url_path,views_total,views_unique
/keptn/lifecycle-toolkit,507,169
/keptn/lifecycle-toolkit/issues,263,54
/keptn/lifecycle-toolkit/pulls,238,31
/keptn/lifecycle-toolkit/pull/2640,123,8
/keptn/lifecycle-toolkit/pull/2664,68,6
/keptn/lifecycle-toolkit/pull/2639,66,6
/keptn/lifecycle-toolkit/tree/main/docs-new,63,11
/keptn/lifecycle-toolkit/pull/2672,51,7
/keptn/lifecycle-toolkit/pull/2639/files,46,3
/keptn/lifecycle-toolkit/tree/main/metrics-operator,45,10
