url_path,views_total,views_unique
/keptn/lifecycle-toolkit,228,140
/keptn/lifecycle-toolkit/issues,53,22
/keptn/lifecycle-toolkit/pulls,19,9
/keptn/lifecycle-toolkit/pull/3906,11,7
/keptn/lifecycle-toolkit/tree/main/examples,10,9
/keptn/lifecycle-toolkit/tree/main/chart,10,4
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,9,7
/keptn/lifecycle-toolkit/discussions,9,3
/keptn/lifecycle-toolkit/graphs/contributors,8,6
/keptn/lifecycle-toolkit/tree/main,7,6
