url_path,views_total,views_unique
/keptn/lifecycle-toolkit,194,133
/keptn/lifecycle-toolkit/issues,41,13
/keptn/lifecycle-toolkit/releases,16,6
/keptn/lifecycle-toolkit/pull/3922,10,3
/keptn/lifecycle-toolkit/pulls,9,5
/keptn/lifecycle-toolkit/tree/main/examples,8,7
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,8,7
/keptn/lifecycle-toolkit/tree/main/chart,8,6
/keptn/lifecycle-toolkit/pull/3922/files,8,2
/keptn/lifecycle-toolkit/tree/main,7,4
