url_path,views_total,views_unique
/keptn/lifecycle-toolkit,442,162
/keptn/lifecycle-toolkit/issues,277,45
/keptn/lifecycle-toolkit/pulls,155,26
/keptn/lifecycle-toolkit/pull/2751,64,10
/keptn/lifecycle-toolkit/pull/2665,52,7
/keptn/lifecycle-toolkit/pull/2769,49,8
/keptn/lifecycle-toolkit/tree/main/metrics-operator,48,12
/keptn/lifecycle-toolkit/pull/2745,48,11
/keptn/lifecycle-toolkit/pull/2746,48,11
/keptn/lifecycle-toolkit/issues/2743,46,9
