url_path,views_total,views_unique
/keptn/lifecycle-toolkit,320,148
/keptn/lifecycle-toolkit/pulls,80,6
/keptn/lifecycle-toolkit/issues,71,16
/keptn/lifecycle-toolkit/tree/main/chart,38,8
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,34,9
/keptn/lifecycle-toolkit/pull/3711,32,5
/keptn/lifecycle-toolkit/tree/main/examples,20,7
/keptn/lifecycle-toolkit/tree/main/docs,20,4
/keptn/lifecycle-toolkit/pull/3711/files,20,3
/keptn/lifecycle-toolkit/pull/3704,20,2
