url_path,views_total,views_unique
/keptn/lifecycle-toolkit,254,159
/keptn/lifecycle-toolkit/issues,64,23
/keptn/lifecycle-toolkit/tree/main/docs,55,8
/keptn/lifecycle-toolkit/pulls,46,11
/keptn/lifecycle-toolkit/tree/main/chart,38,6
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,31,6
/keptn/lifecycle-toolkit/pull/3559,31,3
/keptn/lifecycle-toolkit/issues/2947,26,6
/keptn/lifecycle-toolkit/tree/main/examples,25,4
/keptn/lifecycle-toolkit/tree/main/docs/overrides,24,5
