url_path,views_total,views_unique
/keptn/lifecycle-toolkit,197,157
/keptn/lifecycle-toolkit/issues,39,23
/keptn/lifecycle-toolkit/pull/3906,19,9
/keptn/lifecycle-toolkit/pulls,16,12
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,16,11
/keptn/lifecycle-toolkit/tree/main/examples,10,9
/keptn/lifecycle-toolkit/tree/main/chart,10,5
/keptn/lifecycle-toolkit/pull/3904,9,5
/keptn/lifecycle-toolkit/issues/3717,8,4
/keptn/lifecycle-toolkit/blob/main/assets/operator-maturity.jpg,7,7
