url_path,views_total,views_unique
/keptn/lifecycle-toolkit,285,179
/keptn/lifecycle-toolkit/pulls,88,14
/keptn/lifecycle-toolkit/issues,73,24
/keptn/lifecycle-toolkit/pull/3521,57,8
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,36,12
/keptn/lifecycle-toolkit/tree/main/chart,36,9
/keptn/lifecycle-toolkit/tree/main/lifecycle-operator,36,9
/keptn/lifecycle-toolkit/pull/3487,28,4
/keptn/lifecycle-toolkit/pull/3521/files,27,8
/keptn/lifecycle-toolkit/tree/main/examples,25,7
