url_path,views_total,views_unique
/keptn/lifecycle-toolkit,205,143
/keptn/lifecycle-toolkit/pull/3904,74,14
/keptn/lifecycle-toolkit/commits/main,67,1
/keptn/lifecycle-toolkit/issues,39,17
/keptn/lifecycle-toolkit/pulls,21,8
/keptn/lifecycle-toolkit/releases,10,6
/keptn/lifecycle-toolkit/commits/0305-namespace/metrics-operator,10,1
/keptn/lifecycle-toolkit/graphs/contributors,9,7
/keptn/lifecycle-toolkit/issues/3894,9,6
/keptn/lifecycle-toolkit/tree/main/dashboards/grafana/configmap,8,3
