url_path,views_total,views_unique
/keptn/lifecycle-toolkit,801,202
/keptn/lifecycle-toolkit/issues,622,40
/keptn/lifecycle-toolkit/pulls,306,33
/keptn/lifecycle-toolkit/issues/2823,243,69
/keptn/lifecycle-toolkit/pull/3209,67,8
/keptn/lifecycle-toolkit/pull/2890,63,7
/keptn/lifecycle-toolkit/pull/3199,63,5
/keptn/lifecycle-toolkit/pull/3213,61,6
/keptn/lifecycle-toolkit/commits/main,58,5
/keptn/lifecycle-toolkit/pull/3137,50,10
