url_path,views_total,views_unique
/keptn/lifecycle-toolkit,802,247
/keptn/lifecycle-toolkit/issues,674,60
/keptn/lifecycle-toolkit/pulls,372,33
/keptn/lifecycle-toolkit/issues/2823,180,85
/keptn/lifecycle-toolkit/pull/3080,116,6
/keptn/lifecycle-toolkit/pull/3005,89,8
/keptn/lifecycle-toolkit/pull/3086,63,11
/keptn/lifecycle-toolkit/issues/3038,62,13
/keptn/lifecycle-toolkit/commits/main,62,4
/keptn/lifecycle-toolkit/pull/3123,61,4
