url_path,views_total,views_unique
/keptn/lifecycle-toolkit,161,112
/keptn/lifecycle-toolkit/issues,25,14
/keptn/lifecycle-toolkit/releases,21,6
/keptn/lifecycle-toolkit/tree/main/chart,17,6
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,11,7
/keptn/lifecycle-toolkit/releases/tag/keptn-v2.3.0,11,1
/keptn/lifecycle-toolkit/tree/main/examples,10,6
/keptn/lifecycle-toolkit/issues/3920,10,4
/keptn/lifecycle-toolkit/tree/main,8,5
/keptn/lifecycle-toolkit/issues/3783,8,3
