url_path,views_total,views_unique
/keptn/lifecycle-toolkit,182,147
/keptn/lifecycle-toolkit/issues,35,19
/keptn/lifecycle-toolkit/pulls,18,14
/keptn/lifecycle-toolkit/pull/3906,17,9
/keptn/lifecycle-toolkit/tree/main/examples,8,7
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,8,7
/keptn/lifecycle-toolkit/issues/3717,8,4
/keptn/lifecycle-toolkit/tree/main/chart,8,4
/keptn/lifecycle-toolkit/tree/main,7,3
/keptn/lifecycle-toolkit/commit/ffc01b626a8d21de7f9504c5529af6c9c2fae7e3,6,6
