url_path,views_total,views_unique
/keptn/lifecycle-toolkit,215,139
/keptn/lifecycle-toolkit/issues,71,24
/keptn/lifecycle-toolkit/pulls,20,8
/keptn/lifecycle-toolkit/pull/3870,20,5
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,11,7
/keptn/lifecycle-toolkit/issues/3121,11,5
/keptn/lifecycle-toolkit/tree/main/chart,9,6
/keptn/lifecycle-toolkit/issues/3880,9,3
/keptn/lifecycle-toolkit/tree/main,8,5
/keptn/lifecycle-toolkit/issues/3727,7,6
