url_path,views_total,views_unique
/keptn/lifecycle-toolkit,420,206
/keptn/lifecycle-toolkit/pulls,166,17
/keptn/lifecycle-toolkit/issues,75,30
/keptn/lifecycle-toolkit/pull/3415,56,7
/keptn/lifecycle-toolkit/tree/main/examples,48,15
/keptn/lifecycle-toolkit/commits/main,46,4
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,39,10
/keptn/lifecycle-toolkit/tree/main/chart,39,9
/keptn/lifecycle-toolkit/tree/main/lifecycle-operator,32,9
/keptn/lifecycle-toolkit/pull/3443,31,3
