url_path,views_total,views_unique
/keptn/lifecycle-toolkit,455,206
/keptn/lifecycle-toolkit/issues,230,40
/keptn/lifecycle-toolkit/pulls,131,21
/keptn/lifecycle-toolkit/issues/2823,77,31
/keptn/lifecycle-toolkit/pull/3380,61,8
/keptn/lifecycle-toolkit/tree/main/.github,46,8
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,39,5
/keptn/lifecycle-toolkit/pull/3352,32,4
/keptn/lifecycle-toolkit/pull/3387,31,8
/keptn/lifecycle-toolkit/pull/3380/files,30,6
