url_path,views_total,views_unique
/keptn/lifecycle-toolkit,326,191
/keptn/lifecycle-toolkit/issues,78,31
/keptn/lifecycle-toolkit/tree/main/examples,54,12
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,50,11
/keptn/lifecycle-toolkit/tree/main/examples/support,40,3
/keptn/lifecycle-toolkit/pulls,38,13
/keptn/lifecycle-toolkit/pull/3581,37,17
/keptn/lifecycle-toolkit/issues/3589,36,4
/keptn/lifecycle-toolkit/pull/3620,35,3
/keptn/lifecycle-toolkit/tree/main/examples/sample-app/base,32,6
