url_path,views_total,views_unique
/keptn/lifecycle-toolkit,36,28
/keptn/lifecycle-toolkit/issues,17,15
/keptn/lifecycle-toolkit/pulls,6,5
/keptn/lifecycle-toolkit/pull/3291,4,3
/keptn/lifecycle-toolkit/pull/3878,4,2
/keptn/lifecycle-toolkit/actions,3,3
/keptn/lifecycle-toolkit/blob/main/netlify.toml,3,3
/keptn/lifecycle-toolkit/commit/fa317ea705b913dbc11491e1217b9c75bb7f79c8,3,3
/keptn/lifecycle-toolkit/pull/1923,3,3
/keptn/lifecycle-toolkit/pull/2554,3,3
