url_path,views_total,views_unique
/keptn/lifecycle-toolkit,633,212
/keptn/lifecycle-toolkit/issues,448,55
/keptn/lifecycle-toolkit/pulls,319,33
/keptn/lifecycle-toolkit/pull/2765,97,10
/keptn/lifecycle-toolkit/pull/2756,89,12
/keptn/lifecycle-toolkit/pull/2665,81,8
/keptn/lifecycle-toolkit/tree/main/metrics-operator,80,17
/keptn/lifecycle-toolkit/tree/main/docs-new,78,20
/keptn/lifecycle-toolkit/pull/2713,68,9
/keptn/lifecycle-toolkit/pull/2751,64,10
