url_path,views_total,views_unique
/keptn/lifecycle-toolkit,434,216
/keptn/lifecycle-toolkit/pulls,172,17
/keptn/lifecycle-toolkit/issues,73,32
/keptn/lifecycle-toolkit/pull/3415,56,7
/keptn/lifecycle-toolkit/commits/main,50,4
/keptn/lifecycle-toolkit/tree/main/examples,44,14
/keptn/lifecycle-toolkit/tree/main/.github,42,8
/keptn/lifecycle-toolkit/pull/3443,42,3
/keptn/lifecycle-toolkit/tree/main/chart,41,9
/keptn/lifecycle-toolkit/tree/main/lifecycle-operator,40,11
