url_path,views_total,views_unique
/keptn/lifecycle-toolkit,244,152
/keptn/lifecycle-toolkit/issues,63,27
/keptn/lifecycle-toolkit/pulls,21,8
/keptn/lifecycle-toolkit/pull/3870,20,5
/keptn/lifecycle-toolkit/issues/3880,15,3
/keptn/lifecycle-toolkit/tree/main/chart,14,7
/keptn/lifecycle-toolkit/tree/main/lifecycle-operator,13,8
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,12,8
/keptn/lifecycle-toolkit/issues/3121,12,5
/keptn/lifecycle-toolkit/releases,10,3
