url_path,views_total,views_unique
/keptn/lifecycle-toolkit,137,90
/keptn/lifecycle-toolkit/issues,21,13
/keptn/lifecycle-toolkit/graphs/contributors,9,5
/keptn/lifecycle-toolkit/pulls,9,5
/keptn/lifecycle-toolkit/tree/main/dashboards/grafana,8,3
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,7,5
/keptn/lifecycle-toolkit/tree/main/chart,5,4
/keptn/lifecycle-toolkit/pull/2539,5,2
/keptn/lifecycle-toolkit/blob/main/assets/operator-maturity.jpg,4,4
/keptn/lifecycle-toolkit/issues/3867,4,4
