url_path,views_total,views_unique
/keptn/lifecycle-toolkit,211,142
/keptn/lifecycle-toolkit/pull/3890,46,11
/keptn/lifecycle-toolkit/issues/3727,43,18
/keptn/lifecycle-toolkit/issues,42,23
/keptn/lifecycle-toolkit/tree/main/metrics-operator,29,10
/keptn/lifecycle-toolkit/pull/3741,28,14
/keptn/lifecycle-toolkit/pulls,23,11
/keptn/lifecycle-toolkit/tree/main,18,5
/keptn/lifecycle-toolkit/pull/3890/checks,14,4
/keptn/lifecycle-toolkit/tree/main/lifecycle-operator,13,8
