url_path,views_total,views_unique
/keptn/lifecycle-toolkit,454,213
/keptn/lifecycle-toolkit/issues,148,36
/keptn/lifecycle-toolkit/pulls,126,19
/keptn/lifecycle-toolkit/pull/3415,97,12
/keptn/lifecycle-toolkit/tree/main/.github,70,9
/keptn/lifecycle-toolkit/tree/main/examples/sample-app,49,11
/keptn/lifecycle-toolkit/pull/3443,42,3
/keptn/lifecycle-toolkit/tree/main/chart,41,11
/keptn/lifecycle-toolkit/tree/main/examples,37,13
/keptn/lifecycle-toolkit/issues/3419,34,7
