url_path,views_total,views_unique
/keptn/lifecycle-toolkit,851,210
/keptn/lifecycle-toolkit/issues,525,54
/keptn/lifecycle-toolkit/pulls,478,27
/keptn/lifecycle-toolkit/pull/2839,139,8
/keptn/lifecycle-toolkit/pull/2807,121,10
/keptn/lifecycle-toolkit/commits/main,102,7
/keptn/lifecycle-toolkit/pull/2858,102,5
/keptn/lifecycle-toolkit/pull/2882,91,10
/keptn/lifecycle-toolkit/tree/main/lifecycle-operator,88,15
/keptn/lifecycle-toolkit/pull/2782,80,8
